id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
108926,2010,I,Moscow,52.0,RUS,$,1080500.0,atp250,Hard,45.71,30.77,21.74,50.0,2.0,26.271,Unknown Backhand,66.67,30.0,AND,1.0,60.34,Right-Handed,Laurent Recouderc,28.57,-62.5,7.0,36.11,176.00732600732601,66.3,8.0,36.21,0.0,36.17,,0,178.0
108927,2010,I,Moscow,203.0,RUS,$,1080500.0,atp250,Hard,58.16,22.67,68.42,52.46,0.0,26.994,One-Handed Backhand,42.86,71.43,ITA,2.0,72.06,Right-Handed,Flavio Cipolla,16.67,33.33,18.0,36.03,134.6494925839188,229.98,18.0,61.03,0.0,48.53,74.0,0,173.0
108928,2010,I,Moscow,97.0,RUS,$,1080500.0,atp250,Hard,64.71,28.85,50.0,46.67,0.0,19.655,Two-Handed Backhand,40.0,57.14,RUS,4.0,51.52,Right-Handed,Andrey Kuznetsov,18.18,-10.0,11.0,35.37,133.69463869463868,152.22,10.0,57.58,0.0,45.27,70.0,0,183.0
108929,2010,I,Moscow,85.0,RUS,$,1080500.0,atp250,Hard,68.89,14.29,51.85,31.58,3.0,23.252,One-Handed Backhand,0.0,66.67,GER,3.0,62.5,Right-Handed,Daniel Brands,0.0,0.0,10.0,19.67,45.86466165413533,183.24,10.0,62.5,0.0,42.86,92.0,0,196.0
108930,2010,I,Moscow,58.0,RUS,$,1080500.0,atp250,Hard,61.9,17.39,50.0,14.29,1.0,20.19,Two-Handed Backhand,0.0,40.0,RUS,2.0,38.18,Right-Handed,Ilya Belyaev,0.0,22.22,9.0,15.91,31.67701863354037,171.31,9.0,54.55,0.0,37.37,79.0,0,180.0
108931,2010,I,Moscow,77.0,RUS,$,1080500.0,atp250,Hard,61.76,31.58,46.67,35.71,0.0,27.244,Two-Handed Backhand,0.0,50.0,ARG,3.0,69.39,Right-Handed,Maximo Gonzalez,0.0,-12.5,9.0,33.33,67.29323308270676,162.32,8.0,57.14,0.0,43.48,75.0,0,173.0
108932,2010,I,Moscow,139.0,RUS,$,1080500.0,atp250,Hard,69.12,24.66,44.68,45.0,7.0,23.11,Two-Handed Backhand,0.0,71.43,UKR,6.0,59.13,Right-Handed,Illya Marchenko,0.0,-71.43,14.0,29.03,69.65753424657534,102.5,14.0,59.13,1.0,45.67,87.0,0,185.0
108933,2010,I,Moscow,93.0,RUS,$,1080500.0,atp250,Hard,79.55,19.61,33.33,55.0,8.0,27.26,Two-Handed Backhand,50.0,33.33,RUS,2.0,61.97,Right-Handed,Igor Andreev,9.09,63.64,11.0,29.58,133.698752228164,244.49,11.0,61.97,0.0,45.77,80.0,0,185.0
108934,2010,I,Moscow,77.0,RUS,$,1080500.0,atp250,Hard,61.11,29.03,54.55,34.48,8.0,23.682,Two-Handed Backhand,0.0,25.0,FRA,1.0,62.07,Right-Handed,Jeremy Chardy,0.0,44.44,9.0,31.67,63.515016685205794,229.17,9.0,58.62,0.0,44.92,75.0,0,188.0
108935,2010,I,Moscow,81.0,RUS,$,1080500.0,atp250,Hard,75.51,20.0,70.0,30.0,2.0,29.241,One-Handed Backhand,,50.0,ROU,0.0,83.05,Right-Handed,Victor Hanescu,0.0,70.0,11.0,23.08,,300.56,10.0,74.58,0.0,47.58,88.0,0,198.0
108936,2010,I,Moscow,108.0,RUS,$,1080500.0,atp250,Hard,66.67,14.29,55.88,44.44,6.0,25.403,Two-Handed Backhand,100.0,72.73,RUS,3.0,63.83,Right-Handed,Teymuraz Gabashvili,7.14,-35.71,14.0,18.46,165.87301587301587,153.66,14.0,62.77,0.0,44.65,87.0,0,185.0
108937,2010,I,Moscow,165.0,RUS,$,1080500.0,atp250,Hard,72.6,28.57,42.5,43.9,2.0,32.462,Two-Handed Backhand,50.0,72.73,USA,8.0,64.6,Right-Handed,Michael Russell,13.33,-18.75,15.0,35.56,135.80720092915215,154.95,16.0,61.95,0.0,50.25,70.0,0,173.0
108938,2010,I,Moscow,117.0,RUS,$,1080500.0,atp250,Hard,61.4,18.6,55.56,48.72,6.0,27.849,Two-Handed Backhand,50.0,50.0,RUS,3.0,61.29,Right-Handed,Dmitry Tursunov,20.0,6.25,15.0,32.93,137.3225998807394,187.5,16.0,59.14,0.0,46.86,82.0,0,185.0
108939,2010,I,Moscow,116.0,RUS,$,1080500.0,atp250,Hard,71.43,19.15,55.56,45.65,8.0,26.322,Two-Handed Backhand,16.67,57.14,SRB,5.0,63.64,Right-Handed,Janko Tipsarevic,7.14,26.67,14.0,32.26,88.61063389278004,220.29,15.0,65.66,0.0,49.48,80.0,0,180.0
108940,2010,I,Moscow,62.0,RUS,$,1080500.0,atp250,Hard,72.97,12.0,33.33,32.14,4.0,29.26,Two-Handed Backhand,0.0,0.0,ITA,1.0,75.51,Right-Handed,Potito Starace,0.0,77.78,10.0,22.64,44.142857142857146,262.59,9.0,63.27,0.0,42.16,84.0,0,188.0
108941,2010,I,Moscow,109.0,RUS,$,1080500.0,atp250,Hard,70.37,20.0,58.62,46.15,2.0,29.376,Two-Handed Backhand,100.0,33.33,RUS,2.0,65.06,Right-Handed,Nikolay Davydenko,16.67,66.67,12.0,28.95,182.82051282051282,260.72,12.0,66.27,0.0,48.43,72.0,0,178.0
108942,2010,I,Moscow,81.0,RUS,$,1080500.0,atp250,Hard,64.86,22.5,50.0,48.28,4.0,24.782,One-Handed Backhand,16.67,25.0,UKR,2.0,64.91,Right-Handed,Sergiy Stakhovsky,10.0,50.0,10.0,33.33,97.44252873563218,231.78,10.0,59.65,0.0,45.24,80.0,0,193.0
108943,2010,I,Moscow,118.0,RUS,$,1080500.0,atp250,Hard,68.33,28.57,56.76,33.33,12.0,28.766,Two-Handed Backhand,50.0,71.43,FRA,1.0,61.86,Right-Handed,Paul-Henri Mathieu,14.29,14.29,14.0,29.73,126.19047619047618,212.23,14.0,63.92,0.0,49.12,74.0,0,185.0
108944,2010,I,Moscow,89.0,RUS,$,1080500.0,atp250,Hard,67.31,40.43,26.09,33.33,7.0,23.239,One-Handed Backhand,42.86,54.55,KAZ,6.0,69.33,Right-Handed,Andrey Golubev,27.27,-54.55,11.0,38.24,143.88873537809707,109.18,11.0,54.67,0.0,46.85,77.0,0,180.0
108945,2010,I,Moscow,70.0,RUS,$,1080500.0,atp250,Hard,64.29,21.43,47.37,60.0,2.0,22.811,Two-Handed Backhand,0.0,57.14,KAZ,0.0,59.57,Right-Handed,Mikhail Kukushkin,0.0,-37.5,9.0,28.85,81.42857142857143,135.73,8.0,57.45,0.0,42.42,72.0,0,183.0
108946,2010,I,Moscow,124.0,RUS,$,1080500.0,atp250,Hard,73.77,18.37,46.34,50.0,13.0,25.502,Two-Handed Backhand,33.33,66.67,FRA,3.0,59.8,Right-Handed,Jo-Wilfried Tsonga,13.33,0.0,15.0,34.34,115.03401360544217,189.92,15.0,62.75,0.0,48.76,93.0,0,188.0
108947,2010,I,Moscow,93.0,RUS,$,1080500.0,atp250,Hard,69.81,20.83,62.96,36.67,5.0,28.397,Unknown Backhand,0.0,80.0,ROU,1.0,66.25,Right-Handed,Victor Crivoi,0.0,25.0,12.0,26.92,57.5,228.02,12.0,67.5,0.0,47.47,75.0,0,185.0
108948,2010,I,Moscow,82.0,RUS,$,1080500.0,atp250,Hard,71.05,15.62,55.88,32.14,7.0,21.946,Two-Handed Backhand,,71.43,UKR,1.0,52.78,Right-Handed,Alexandr Dolgopolov,0.0,-20.0,10.0,23.33,,165.71,10.0,63.89,0.0,45.45,71.0,0,180.0
108949,2010,I,Moscow,103.0,RUS,$,1080500.0,atp250,Hard,60.71,31.25,61.11,39.29,2.0,31.892,Two-Handed Backhand,50.0,40.0,CZE,1.0,75.68,Right-Handed,Radek Stepanek,18.18,36.36,11.0,34.21,138.71753246753246,234.86,11.0,60.81,0.0,47.33,76.0,0,185.0
108950,2010,I,Moscow,71.0,RUS,$,1080500.0,atp250,Hard,56.82,17.86,38.1,38.89,0.0,29.051,Unknown Backhand,100.0,50.0,RUS,0.0,67.69,Right-Handed,Igor Kunitsyn,11.11,-33.33,9.0,26.09,167.85714285714286,129.27,9.0,50.77,0.0,40.54,75.0,0,180.0
108951,2010,I,Moscow,65.0,RUS,$,1080500.0,atp250,Hard,50.0,4.55,35.48,50.0,1.0,25.475,One-Handed Backhand,0.0,44.44,ARG,4.0,45.61,Left-Handed,Horacio Zeballos,0.0,-62.5,7.0,26.19,54.54545454545455,65.6,8.0,42.11,0.0,35.35,84.0,0,188.0
108952,2010,I,Moscow,147.0,RUS,$,1080500.0,atp250,Hard,77.03,8.06,45.45,55.32,12.0,24.112,Two-Handed Backhand,18.18,72.73,UZB,4.0,69.16,Right-Handed,Denis Istomin,11.76,-11.76,17.0,28.44,93.3301891293736,187.88,17.0,67.29,1.0,47.69,86.0,0,185.0
108953,2010,I,Moscow,71.0,RUS,$,1080500.0,atp250,Hard,65.79,18.52,32.0,45.0,1.0,24.795,One-Handed Backhand,100.0,63.64,URU,1.0,60.32,Right-Handed,Pablo Cuevas,11.11,-100.0,9.0,29.79,174.62962962962965,58.11,9.0,52.38,0.0,42.73,78.0,0,180.0
108954,2010,I,Moscow,105.0,RUS,$,1080500.0,atp250,Hard,85.0,19.57,43.59,48.39,7.0,25.336,Two-Handed Backhand,50.0,40.0,CYP,2.0,50.63,Right-Handed,Marcos Baghdatis,14.29,50.0,14.0,31.17,132.2380284512122,234.22,14.0,64.56,0.0,48.08,82.0,0,178.0
109116,2010,I,Vienna,117.0,AUT,€,650000.0,atp250,Hard,76.19,29.41,45.45,38.46,6.0,25.758,One-Handed Backhand,11.11,66.67,ROU,2.0,56.0,Right-Handed,Adrian Ungur,9.09,9.09,11.0,32.47,88.07532336944104,190.74,11.0,62.67,0.0,47.37,73.0,0,178.0
109117,2010,I,Vienna,51.0,AUT,€,650000.0,atp250,Hard,44.83,16.0,40.91,25.0,1.0,30.327,One-Handed Backhand,50.0,50.0,AUT,3.0,56.86,Right-Handed,Alexander Peya,12.5,-87.5,8.0,18.92,103.5,53.1,8.0,43.14,0.0,32.95,83.0,0,183.0
109118,2010,I,Vienna,99.0,AUT,€,650000.0,atp250,Hard,76.47,31.11,33.33,51.43,1.0,23.096,Two-Handed Backhand,50.0,0.0,CRO,1.0,55.74,Right-Handed,Franko Skugor,18.18,70.0,11.0,40.0,150.72150072150072,235.54,10.0,57.38,0.0,47.52,96.0,0,196.0
109119,2010,I,Vienna,97.0,AUT,€,650000.0,atp250,Hard,71.43,28.57,50.0,61.54,2.0,22.779,Two-Handed Backhand,66.67,40.0,BEL,0.0,45.16,Left-Handed,Ruben Bemelmans,18.18,30.0,11.0,40.0,174.95837495837495,198.59,10.0,59.68,0.0,48.91,75.0,0,183.0
109120,2010,I,Vienna,97.0,AUT,€,650000.0,atp250,Hard,75.0,29.79,60.71,30.77,6.0,24.755,One-Handed Backhand,0.0,50.0,AUT,5.0,58.82,Right-Handed,Philipp Oswald,0.0,72.73,11.0,30.23,60.55646481178396,268.27,11.0,69.12,0.0,47.4,95.0,0,201.0
109121,2010,I,Vienna,153.0,AUT,€,650000.0,atp250,Hard,71.67,24.62,55.56,46.0,6.0,31.298,Two-Handed Backhand,14.29,66.67,CZE,7.0,62.5,Right-Handed,Jan Hernych,6.25,33.33,16.0,33.91,91.15109890109889,222.06,15.0,65.62,0.0,48.34,83.0,0,188.0
109122,2010,I,Vienna,114.0,AUT,€,650000.0,atp250,Hard,73.08,40.26,40.54,62.07,7.0,32.806,Two-Handed Backhand,41.67,37.5,SVK,6.0,58.43,Right-Handed,Dominik Hrbaty,35.71,21.43,14.0,46.23,179.70965815793403,194.47,14.0,59.55,0.0,52.31,80.0,0,180.0
109123,2010,I,Vienna,144.0,AUT,€,650000.0,atp250,Hard,70.97,26.58,53.57,45.45,9.0,17.142,One-Handed Backhand,0.0,77.78,AUT,2.0,52.54,Right-Handed,Dominic Thiem,0.0,-6.67,16.0,32.14,72.0368239355581,177.41,15.0,62.71,1.0,47.83,79.0,0,185.0
109124,2010,I,Vienna,93.0,AUT,€,650000.0,atp250,Hard,70.21,15.79,60.87,30.77,2.0,27.188,Unknown Backhand,0.0,50.0,AUT,0.0,67.14,Right-Handed,Daniel Koellerer,0.0,72.73,11.0,21.88,46.558704453441294,272.95,11.0,67.14,0.0,45.52,80.0,0,180.0
109125,2010,I,Vienna,85.0,AUT,€,650000.0,atp250,Hard,65.38,19.44,67.86,33.33,4.0,27.669,Two-Handed Backhand,0.0,75.0,MEX,3.0,65.0,Right-Handed,Santiago Gonzalez,0.0,36.36,11.0,26.09,52.77777777777777,235.61,11.0,66.25,0.0,47.65,92.0,0,191.0
109126,2010,I,Vienna,,AUT,€,650000.0,atp250,Hard,,,,,,29.709,Two-Handed Backhand,,,CZE,,,Right-Handed,Jaroslav Pospisil,,,,,,,,,,,72.0,0,178.0
109127,2010,I,Vienna,120.0,AUT,€,650000.0,atp250,Hard,63.01,26.53,48.65,36.11,3.0,28.416,Unknown Backhand,60.0,66.67,ROU,4.0,66.36,Right-Handed,Victor Crivoi,20.0,-33.33,15.0,30.59,142.64172335600907,143.69,15.0,58.18,0.0,46.15,75.0,0,185.0
109128,2010,I,Vienna,133.0,AUT,€,650000.0,atp250,Hard,69.09,22.92,52.08,50.0,9.0,27.212,Unknown Backhand,37.5,63.64,GER,8.0,53.4,Left-Handed,Bastian Knittel,20.0,-12.5,15.0,35.56,130.41666666666666,163.07,16.0,61.17,0.0,49.22,71.0,0,180.0
109129,2010,I,Vienna,60.0,AUT,€,650000.0,atp250,Hard,56.82,24.24,28.57,33.33,3.0,29.629,,100.0,37.5,AUT,4.0,75.86,Right-Handed,Christian Magg,12.5,-22.22,8.0,25.64,170.07575757575756,138.03,9.0,50.0,0.0,40.21,,0,
109130,2010,I,Vienna,118.0,AUT,€,650000.0,atp250,Hard,67.8,26.23,48.84,47.06,10.0,28.559,Two-Handed Backhand,22.22,50.0,SVK,4.0,57.84,Right-Handed,Karol Beck,12.5,40.0,16.0,33.68,108.0105539483553,220.48,15.0,59.8,0.0,47.21,74.0,0,180.0
109131,2010,I,Vienna,60.0,AUT,€,650000.0,atp250,Hard,71.43,12.9,32.0,50.0,4.0,22.629,Two-Handed Backhand,0.0,42.86,CZE,3.0,52.83,Left-Handed,Dusan Lojda,0.0,-25.0,8.0,25.53,62.903225806451616,132.26,8.0,52.83,0.0,40.0,85.0,0,188.0
109132,2010,I,Vienna,72.0,AUT,€,650000.0,atp250,Hard,72.34,20.37,33.33,64.29,5.0,25.252,Two-Handed Backhand,25.0,33.33,CZE,5.0,75.81,Right-Handed,Lukas Rosol,9.09,60.0,11.0,29.41,118.74699374699375,241.48,10.0,62.9,0.0,45.38,83.0,0,193.0
109133,2010,I,Vienna,87.0,AUT,€,650000.0,atp250,Hard,57.5,15.91,53.85,55.56,1.0,25.698,Two-Handed Backhand,0.0,66.67,IND,1.0,75.47,Right-Handed,Somdev Devvarman,0.0,-66.67,10.0,30.99,71.46464646464646,120.15,9.0,56.6,0.0,41.94,73.0,0,180.0
109134,2010,I,Vienna,150.0,AUT,€,650000.0,atp250,Hard,86.21,16.07,47.06,38.3,12.0,21.836,Two-Handed Backhand,0.0,75.0,CRO,5.0,53.21,Right-Handed,Nikola Mektic,0.0,12.5,16.0,26.21,54.36930091185411,205.98,16.0,67.89,1.0,47.64,79.0,0,183.0
109135,2010,I,Vienna,132.0,AUT,€,650000.0,atp250,Hard,65.75,26.32,56.0,48.39,5.0,25.045,One-Handed Backhand,40.0,77.78,ITA,0.0,74.49,Right-Handed,Simone Bolelli,14.29,-6.67,14.0,34.09,128.98860053359203,194.58,15.0,63.27,0.0,49.46,83.0,0,183.0
109136,2010,I,Vienna,70.0,AUT,€,650000.0,atp250,Hard,66.67,14.71,47.62,50.0,6.0,20.282,Two-Handed Backhand,0.0,40.0,AUT,4.0,58.82,Left-Handed,Gerald Melzer,0.0,12.5,9.0,30.65,64.70588235294117,187.61,8.0,58.82,0.0,43.36,80.0,0,188.0
109137,2010,I,Vienna,,AUT,€,650000.0,atp250,Hard,,,,,,26.427,Unknown Backhand,,,CZE,,,Right-Handed,Ivo Minar,,,,,,,,,,,85.0,0,183.0
109138,2010,I,Vienna,105.0,AUT,€,650000.0,atp250,Hard,81.25,22.92,39.47,44.44,19.0,25.051,One-Handed Backhand,25.0,66.67,NED,2.0,55.81,Right-Handed,Jesse Huta Galung,7.14,23.08,14.0,32.14,99.50396825396825,216.61,13.0,62.79,0.0,47.65,89.0,0,188.0
109139,2010,I,Vienna,86.0,AUT,€,650000.0,atp250,Hard,65.79,20.59,38.71,50.0,4.0,20.594,,33.33,50.0,AUT,1.0,55.07,Right-Handed,Nikolaus Moser,10.0,-20.0,10.0,32.14,113.92156862745098,142.57,10.0,53.62,0.0,44.0,,0,
109140,2010,I,Vienna,,AUT,€,650000.0,atp250,Hard,,,,,,28.413,Two-Handed Backhand,,,SWE,,,Right-Handed,Filip Prpic,,,,,,,,,,,74.0,0,173.0
109141,2010,I,Vienna,,AUT,€,650000.0,atp250,Hard,,,,,,23.591,Two-Handed Backhand,,,AUT,,,Right-Handed,Andreas Haider-Maurer,,,,,,,,,,,89.0,0,191.0
109142,2010,I,Vienna,109.0,AUT,€,650000.0,atp250,Hard,79.07,29.03,53.12,48.39,1.0,28.392,Unknown Backhand,50.0,71.43,GER,1.0,57.33,Right-Handed,Dieter Kindlmann,7.14,7.69,14.0,35.48,134.56221198156683,197.22,13.0,68.0,0.0,50.0,71.0,0,183.0
109143,2010,I,Vienna,108.0,AUT,€,650000.0,atp250,Hard,63.04,30.61,58.54,17.39,8.0,20.021,One-Handed Backhand,66.67,50.0,ROU,2.0,52.87,Right-Handed,Marius Copil,14.29,20.0,14.0,26.39,128.95593019816621,200.45,15.0,60.92,0.0,45.28,90.0,0,191.0
109144,2010,I,Vienna,127.0,AUT,€,650000.0,atp250,Hard,75.86,21.05,42.55,51.35,10.0,27.389,One-Handed Backhand,20.0,73.33,ESP,12.0,55.24,Right-Handed,Guillermo Garcia-Lopez,13.33,-62.5,15.0,32.98,105.73731626363204,109.15,16.0,60.95,0.0,47.74,80.0,0,185.0
109145,2010,I,Vienna,68.0,AUT,€,650000.0,atp250,Hard,60.53,33.33,38.89,25.0,0.0,21.096,Two-Handed Backhand,100.0,42.86,SVK,2.0,67.86,Right-Handed,Andrej Martin,11.11,-11.11,9.0,30.77,169.44444444444443,154.16,9.0,53.57,0.0,42.59,83.0,0,183.0
109146,2010,I,Vienna,109.0,AUT,€,650000.0,atp250,Hard,86.0,20.34,61.29,50.0,6.0,22.099,Two-Handed Backhand,33.33,75.0,NED,2.0,61.73,Right-Handed,Thiemo de Bakker,20.0,50.0,15.0,31.58,123.67231638418079,263.02,14.0,76.54,0.0,52.27,83.0,0,193.0
109147,2010,I,Vienna,93.0,AUT,€,650000.0,atp250,Hard,65.22,35.85,53.85,44.0,7.0,30.266,Two-Handed Backhand,42.86,42.86,BEL,1.0,63.89,Right-Handed,Xavier Malisse,25.0,16.67,12.0,38.46,147.70619946091645,205.62,12.0,61.11,0.0,49.33,83.0,0,185.0
109148,2010,I,Vienna,47.0,AUT,€,650000.0,atp250,Hard,57.14,20.0,37.04,29.41,0.0,22.548,Two-Handed Backhand,,16.67,ESP,3.0,34.15,Right-Handed,Pere Riba,0.0,0.0,7.0,24.32,,125.33,7.0,43.9,0.0,34.62,78.0,0,183.0
109149,2010,I,Vienna,76.0,AUT,€,650000.0,atp250,Hard,62.5,3.7,61.54,39.29,5.0,43.061,One-Handed Backhand,,66.67,AUT,2.0,60.61,Left-Handed,Thomas Muster,0.0,0.0,10.0,21.82,,187.64,10.0,62.12,0.0,43.8,77.0,0,180.0
109150,2010,I,Vienna,55.0,AUT,€,650000.0,atp250,Hard,56.0,20.69,22.22,52.94,1.0,26.946,Two-Handed Backhand,100.0,50.0,COL,2.0,58.14,Left-Handed,Alejandro Falla,12.5,-114.29,8.0,32.61,186.13083164300204,21.08,7.0,41.86,0.0,37.08,77.0,0,185.0
109151,2010,I,Vienna,70.0,AUT,€,650000.0,atp250,Hard,66.67,10.71,32.0,68.0,1.0,30.825,One-Handed Backhand,50.0,0.0,USA,2.0,59.02,Right-Handed,James Blake,30.0,50.0,10.0,37.74,158.71428571428572,206.68,10.0,52.46,0.0,45.61,83.0,0,185.0
109152,2010,I,Vienna,84.0,AUT,€,650000.0,atp250,Hard,67.35,24.44,52.63,42.86,4.0,23.561,Two-Handed Backhand,0.0,75.0,GER,3.0,72.06,Right-Handed,Matthias Bachinger,0.0,-40.0,10.0,30.3,67.30158730158729,153.04,10.0,63.24,0.0,47.01,86.0,0,188.0
109153,2010,I,Vienna,63.0,AUT,€,650000.0,atp250,Hard,64.52,17.65,45.83,40.0,1.0,27.053,Two-Handed Backhand,0.0,62.5,GER,1.0,56.36,Right-Handed,Florian Mayer,0.0,-44.44,9.0,25.93,57.64705882352941,122.27,9.0,56.36,0.0,41.28,82.0,0,191.0
109154,2010,I,Vienna,71.0,AUT,€,650000.0,atp250,Hard,64.29,30.3,42.86,29.41,1.0,24.26,Unknown Backhand,33.33,55.56,AUT,2.0,44.44,Right-Handed,Martin Fischer,11.11,-55.56,9.0,30.0,104.1592394533571,95.03,9.0,52.38,0.0,42.48,71.0,0,180.0
109155,2010,I,Vienna,117.0,AUT,€,650000.0,atp250,Hard,65.57,26.42,53.85,38.89,6.0,23.37,Two-Handed Backhand,33.33,69.23,TUR,0.0,70.11,Right-Handed,Marsel Ilhan,13.33,-57.14,15.0,31.46,111.97064989517818,138.39,14.0,62.07,0.0,46.59,80.0,0,191.0
109156,2010,I,Vienna,128.0,AUT,€,650000.0,atp250,Hard,76.67,21.43,53.12,42.0,13.0,22.911,Two-Handed Backhand,40.0,40.0,COL,5.0,65.22,Right-Handed,Santiago Giraldo,11.76,56.25,17.0,31.13,115.19327731092437,259.26,16.0,68.48,1.0,48.48,75.0,0,188.0
109157,2010,I,Vienna,116.0,AUT,€,650000.0,atp250,Hard,69.64,22.22,45.45,42.86,9.0,24.814,One-Handed Backhand,66.67,33.33,URU,4.0,62.92,Right-Handed,Pablo Cuevas,13.33,46.67,15.0,31.25,145.0793650793651,229.69,15.0,60.67,0.0,46.75,78.0,0,180.0
109158,2010,I,Vienna,73.0,AUT,€,650000.0,atp250,Hard,56.25,12.12,66.67,50.0,3.0,31.056,One-Handed Backhand,0.0,50.0,GER,1.0,54.24,Right-Handed,Bjorn Phau,0.0,10.0,10.0,30.16,62.121212121212125,189.15,10.0,61.02,0.0,45.08,70.0,0,175.0
109159,2010,I,Vienna,134.0,AUT,€,650000.0,atp250,Hard,70.31,30.88,67.74,40.0,8.0,24.072,Two-Handed Backhand,40.0,85.71,SLO,0.0,67.37,Right-Handed,Grega Zemlja,13.33,7.14,15.0,33.98,124.21568627450979,220.57,14.0,69.47,0.0,51.01,81.0,0,183.0
109160,2010,I,Vienna,98.0,AUT,€,650000.0,atp250,Hard,75.0,21.74,40.0,44.0,6.0,27.215,Two-Handed Backhand,10.0,57.14,CZE,4.0,50.7,Right-Handed,Jan Hajek,10.0,-10.0,10.0,29.58,85.73913043478261,157.7,10.0,57.75,0.0,43.66,80.0,0,180.0
109161,2010,I,Vienna,150.0,AUT,€,650000.0,atp250,Hard,65.62,23.53,67.65,50.94,10.0,26.677,Two-Handed Backhand,33.33,20.0,ITA,4.0,65.31,Right-Handed,Andreas Seppi,17.65,62.5,17.0,35.54,125.45320014798372,267.08,16.0,66.33,1.0,49.32,78.0,0,191.0
109162,2010,I,Vienna,116.0,AUT,€,650000.0,atp250,Hard,64.71,33.33,50.0,44.74,1.0,24.427,Two-Handed Backhand,16.67,55.56,GER,0.0,66.23,Right-Handed,Tobias Kamke,15.38,-7.69,13.0,37.89,110.12145748987854,174.25,13.0,59.74,0.0,47.67,76.0,0,178.0
109163,2010,I,Vienna,132.0,AUT,€,650000.0,atp250,Hard,73.21,34.48,33.33,46.67,13.0,28.44,Two-Handed Backhand,42.86,50.0,POL,9.0,62.92,Right-Handed,Lukasz Kubot,25.0,25.0,12.0,38.64,149.00656814449917,198.47,12.0,58.43,0.0,48.59,88.0,0,191.0
109164,2010,I,Vienna,113.0,AUT,€,650000.0,atp250,Hard,60.71,32.14,56.41,44.12,1.0,31.153,Two-Handed Backhand,50.0,55.56,ARG,0.0,58.95,Right-Handed,Juan Ignacio Chela,20.0,6.67,15.0,36.67,146.26050420168067,183.74,15.0,58.95,0.0,48.11,75.0,0,191.0
109165,2010,I,Vienna,112.0,AUT,€,650000.0,atp250,Hard,72.92,13.95,52.5,33.33,4.0,25.354,Two-Handed Backhand,100.0,70.0,CYP,3.0,54.55,Right-Handed,Marcos Baghdatis,6.67,-21.43,15.0,21.92,153.953488372093,159.53,14.0,63.64,0.0,44.72,82.0,0,178.0
109166,2010,I,Vienna,106.0,AUT,€,650000.0,atp250,Hard,63.27,15.79,53.57,40.74,12.0,22.075,Two-Handed Backhand,50.0,60.0,CRO,0.0,63.64,Right-Handed,Marin Cilic,9.09,27.27,11.0,26.15,115.62112351586036,219.75,11.0,59.74,0.0,44.37,89.0,0,198.0
109167,2010,I,Vienna,,AUT,€,650000.0,atp250,Hard,,,,,,27.024,One-Handed Backhand,,,GER,,,Right-Handed,Philipp Kohlschreiber,,,,,,,,,,,70.0,0,178.0
109168,2010,I,Vienna,150.0,AUT,€,650000.0,atp250,Hard,81.25,17.24,57.89,30.95,14.0,30.314,One-Handed Backhand,50.0,60.0,GER,1.0,62.75,Left-Handed,Michael Berrer,5.88,50.0,17.0,23.0,104.07611320390225,264.89,16.0,72.55,1.0,48.02,100.0,0,193.0
109169,2010,I,Vienna,93.0,AUT,€,650000.0,atp250,Hard,70.37,15.62,30.43,34.78,8.0,25.177,One-Handed Backhand,33.33,66.67,ESP,4.0,70.13,Right-Handed,Nicolas Almagro,10.0,-50.0,10.0,23.64,93.7409420289855,124.94,10.0,58.44,0.0,43.94,86.0,0,183.0
109170,2010,I,Vienna,168.0,AUT,€,650000.0,atp250,Hard,77.33,22.97,48.94,36.11,17.0,23.591,Two-Handed Backhand,25.0,83.33,AUT,6.0,61.48,Right-Handed,Andreas Haider-Maurer,5.88,-29.41,17.0,27.27,89.96643702526055,169.33,17.0,66.39,1.0,47.84,89.0,0,191.0
109171,2010,I,Montpellier,111.0,FRA,€,650000.0,atp250,Hard,60.0,38.98,38.71,57.58,1.0,27.639,Unknown Backhand,40.0,46.15,RUS,9.0,61.73,Right-Handed,Dmitri Sitak,42.86,-35.71,14.0,45.65,179.41595128035806,116.72,14.0,51.85,0.0,48.55,79.0,0,183.0
109172,2010,I,Montpellier,49.0,FRA,€,650000.0,atp250,Hard,67.74,9.38,45.0,45.0,6.0,30.545,One-Handed Backhand,,0.0,ESP,4.0,60.78,Right-Handed,David Marrero,0.0,66.67,9.0,23.08,,242.19,9.0,58.82,0.0,40.78,89.0,0,183.0
109173,2010,I,Montpellier,62.0,FRA,€,650000.0,atp250,Hard,53.33,25.93,31.82,35.0,1.0,29.658,,0.0,44.44,FRA,4.0,57.69,Right-Handed,Julien Maes,0.0,-62.5,7.0,29.79,60.925925925925924,77.34,8.0,44.23,0.0,37.37,,0,
